"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"17",19,7.14782029598309,2.75803851239579,13.319,1.53350907530621,5.75674438587171,0.429241785591833,43.7841182413815,4,7.60570824524313
"18",20,6.82564430894309,3.58419936685058,14.603,2.16260162601626,8,0.546092987760513,58.1463414634146,4,7.26829268292683
"19",21,12.022313304721,2.25846557304729,14.575,2.05336855955646,5.06280290345668,0.580865346809654,63.2198499897305,13,12.4871244635193
"20",22,12.4198422131148,1.49867446075631,14.208,4.53325849724818,6.64333377374509,1.11740411966716,85.750736559058,13,12.9077868852459
"21",23,8.67847300771208,2.56078634979479,13.853,1.54104797357704,2.93856696922288,0.393345734185327,27.047658183297,7,9.20437017994859
"22",24,9.61902642276423,2.07344346873448,14.145,2.39365787316635,7.13745256725966,0.805794847173537,71.4615677770754,7,10.0121951219512
"23",25,6.94923185483871,2.4845878841803,13.606,1.67741935483871,8,0.615275544644567,58.6451612903226,5,7.33064516129032
"24",26,6.84910365853659,1.71141360664838,13.72,2.13253155973002,7.13745256725966,0.712834547112723,52.4138539136365,8,7.34349593495935
"25",27,3.88049193548387,2.11461469803531,11.961,2.83870967741935,8,0.873671629304479,34.7096774193548,2,4.33870967741935
"26",28,3.29474617067834,1.94497874348857,10.696,2.44695506350588,4.65941026675911,0.695568953437041,17.6333699263892,3,3.78446389496718
"27",29,2.38750881612091,0.744077171005789,7.331,2.40594449375997,3.0811611742668,0.604099819719082,8.64199739936039,2,2.80478589420655
"28",30,2.57954575163399,0.501574647892137,3.152,1.14941736759423,1.86096145229541,0.327720070992242,5.80182099833276,3,3.11764705882353
"29",31,2.15512935323383,0.970947749976321,8.394,0.729451613593566,1.28613837133602,0.210191397644135,3.75283659098795,2,2.91791044776119
"30",32,4.08928571428571,3.12417446738098,8.34,2.82995843649935,7.54046989854343,0.95777689095058,33.7677943761648,1,4.47820823244552
"31",33,2.99781,2.36684675418467,8.525,3.66775651972806,5.84503031032361,0.939169241040279,18.9232856296727,1,3.2375
"32",34,6.52032545931759,0.520674101634867,8.658,3.57312147899796,4.63047375339531,0.899468985870782,31.665877597038,6,6.83858267716535
"33",35,6.10954545454545,3.2256008288489,8.834,0.505958284537409,0.906018323473965,0.139684011181229,6.21269707525005,9,6.85714285714286
"48",36,0,0,0,0,0,0,0,0,0
"34",37,8.907375,0.0284508347856436,8.961,0.0771658224320413,0.0771658224320413,0.0192914556080103,0.733075313104392,9,9.5
"49",38,0,0,0,0,0,0,0,0,0
"50",39,0,0,0,0,0,0,0,0,0
"35",40,6.97879310344828,0.0302127921232345,7.057,0.142132102479985,0.142132102479985,0.0355330256199963,1.06599076859989,7,7.5
"36",41,4.82391223404255,2.37541300386759,6.889,1.65512539907782,3.51597259917096,0.471991982487636,18.8515977657677,7,5.36170212765958
"37",42,5.24992376681614,0.938241062203449,8.222,3.06726457399103,8,0.968806379888131,45.5605381165919,5,5.69506726457399
"38",43,5.8239200968523,2.01181334565977,8.289,1.97367047147168,4.79485826304591,0.520162004286036,30.9111625311374,8,6.44673123486683
"39",44,5.88694545454545,2.22906219995941,11.457,0.927818794156176,3.76010774473819,0.360814523930048,24.1281719048719,6,6.41688311688312
"40",45,7.42506481481481,1.89651701529218,9.841,2.09254741207563,6.02653654677782,0.630270278391964,47.3613230933118,9,7.8587962962963
"41",46,7.34806937799043,1.16044989930469,11.627,1.7220925219796,5.10521045523031,0.578283290723661,39.7424756490895,6,7.78468899521531
"42",47,7.77391255605381,2.18706106509369,13.858,1.82959641255605,8,0.644605381025538,66.7264573991031,8,8.34080717488789
"43",48,5.63558744394619,1.60961083026943,11.26,5.21973094170404,8,1.27657694477534,48.914798206278,5,6.11434977578475
"44",49,4.17432544378698,1.26332265990531,5.3,2.0718902298285,2.72489843456044,0.531957578310031,13.0440404352627,5,4.78698224852071
"45",50,2.85143467933492,1.1938964255285,9.064,2.6351401739701,5.28282863448292,0.748334175651807,17.837389320469,2,3.37648456057007
